Number of internal Scans,0,0,0,0
1753.0,0.13051000237464905,0.13051000237464905,0.14603999257087708,0.13670499622821808
1754.0,0.130171999335289,0.130171999335289,0.14568166434764862,0.13647599518299103
1755.0,0.12982699275016785,0.12982699275016785,0.14533500373363495,0.1362130045890808
1756.0,0.12949100136756897,0.12949100136756897,0.1450066715478897,0.13593900203704834
1757.0,0.1291860044002533,0.1291860044002533,0.14466500282287598,0.13567300140857697
1758.0,0.12889300286769867,0.12889300286769867,0.1443299949169159,0.1354070007801056
1759.0,0.12861500680446625,0.12861500680446625,0.14402000606060028,0.1351650059223175
1760.0,0.12836499512195587,0.12836499512195587,0.1437149941921234,0.13494299352169037
1761.0,0.12814800441265106,0.12814800441265106,0.14342999458312988,0.13471700251102448
1762.0,0.12795400619506836,0.12795400619506836,0.14315666258335114,0.13446499407291412
1763.0,0.12781000137329102,0.12781000137329102,0.14289332926273346,0.13417699933052063
1764.0,0.12768399715423584,0.12768399715423584,0.14262832701206207,0.13386200368404388
1765.0,0.12755200266838074,0.12755200266838074,0.14234666526317596,0.1335110068321228
1766.0,0.12741799652576447,0.12741799652576447,0.14206667244434357,0.13313600420951843
1767.0,0.12726500630378723,0.12726500630378723,0.14178167283535004,0.1327590048313141
1768.0,0.12710799276828766,0.12710799276828766,0.14151999354362488,0.13241399824619293
1769.0,0.1269489973783493,0.1269489973783493,0.14132000505924225,0.13211600482463837
1770.0,0.12676499783992767,0.12676499783992767,0.1411733329296112,0.13183599710464478
1771.0,0.1265459954738617,0.1265459954738617,0.14108499884605408,0.1315770000219345
1772.0,0.12631599605083466,0.12631599605083466,0.1409900039434433,0.13133199512958527
1773.0,0.12610499560832977,0.12610499560832977,0.14092667400836945,0.13108280301094055
1774.0,0.12591899931430817,0.12591899931430817,0.1408233344554901,0.13083629310131073
1775.0,0.12576699256896973,0.12576699256896973,0.1406683325767517,0.13060440123081207
1776.0,0.12561200559139252,0.12561200559139252,0.1404866725206375,0.1303797960281372
1777.0,0.12544099986553192,0.12544099986553192,0.1402450054883957,0.13014879822731018
1778.0,0.12526699900627136,0.12526699900627136,0.14010167121887207,0.12996549904346466
1779.0,0.12509900331497192,0.12509900331497192,0.1400900036096573,0.12985970079898834
1780.0,0.12494199723005295,0.12494199723005295,0.14011499285697937,0.12982380390167236
1781.0,0.12479600310325623,0.12479600310325623,0.14022000133991241,0.12983499467372894
1782.0,0.12470600008964539,0.12470600008964539,0.14029166102409363,0.12983790040016174
1783.0,0.12466699630022049,0.12466699630022049,0.14021167159080505,0.12983529269695282
1784.0,0.12464699894189835,0.12464699894189835,0.1400499939918518,0.1298018991947174
1785.0,0.12462999671697617,0.12462999671697617,0.13983666896820068,0.12975449860095978
1786.0,0.12457799911499023,0.12457799911499023,0.13960333168506622,0.12972140312194824
1787.0,0.12449000030755997,0.12449000030755997,0.13945333659648895,0.12968330085277557
1788.0,0.12441399693489075,0.12441399693489075,0.1394049972295761,0.12971679866313934
1789.0,0.12440100312232971,0.12440100312232971,0.1394616663455963,0.1298207938671112
1790.0,0.12441600114107132,0.12441600114107132,0.1395716667175293,0.12999719381332397
1791.0,0.12446100264787674,0.12446100264787674,0.1397266685962677,0.13028089702129364
1792.0,0.12455499917268753,0.12455499917268753,0.13990500569343567,0.13054029643535614
1793.0,0.12469500303268433,0.12469500303268433,0.14012666046619415,0.1307397037744522
1794.0,0.12486600130796432,0.12486600130796432,0.14034166932106018,0.13082189857959747
1795.0,0.1250469982624054,0.1250469982624054,0.14055167138576508,0.1308376044034958
1796.0,0.12521600723266602,0.12521600723266602,0.1407216638326645,0.130868598818779
1797.0,0.12536199390888214,0.12536199390888214,0.14085666835308075,0.1309105008840561
1798.0,0.12543800473213196,0.12543800473213196,0.14092333614826202,0.13104119896888733
1799.0,0.12552599608898163,0.12552599608898163,0.140991672873497,0.1312129944562912
1800.0,0.12566900253295898,0.12566900253295898,0.1410900056362152,0.13140569627285004
1801.0,0.12582799792289734,0.12582799792289734,0.1412133276462555,0.13159799575805664
1802.0,0.12605300545692444,0.12605300545692444,0.14139333367347717,0.13176299631595612
1803.0,0.12628699839115143,0.12628699839115143,0.14160333573818207,0.1318950057029724
1804.0,0.12644900381565094,0.12644900381565094,0.14182500541210175,0.13196060061454773
1805.0,0.12658099830150604,0.12658099830150604,0.14204832911491394,0.1320178061723709
1806.0,0.1267230063676834,0.1267230063676834,0.1422549933195114,0.1320973038673401
1807.0,0.12687399983406067,0.12687399983406067,0.14248333871364594,0.1322139948606491
1808.0,0.12705500423908234,0.12705500423908234,0.14272500574588776,0.1324601024389267
1809.0,0.1272290050983429,0.1272290050983429,0.1429833322763443,0.13272100687026978
1810.0,0.1273690015077591,0.1273690015077591,0.14330999553203583,0.1329219937324524
1811.0,0.1273300051689148,0.1273300051689148,0.1435466706752777,0.13302600383758545
1812.0,0.1273069977760315,0.1273069977760315,0.14375166594982147,0.1330990046262741
1813.0,0.12728700041770935,0.12728700041770935,0.14394167065620422,0.13312600553035736
1814.0,0.12730999290943146,0.12730999290943146,0.14405333995819092,0.13317500054836273
1815.0,0.12737500667572021,0.12737500667572021,0.14412333071231842,0.13324600458145142
1816.0,0.12749500572681427,0.12749500572681427,0.1442033350467682,0.13335800170898438
1817.0,0.1276639997959137,0.1276639997959137,0.14430665969848633,0.13350500166416168
1818.0,0.12785999476909637,0.12785999476909637,0.14449332654476166,0.13373200595378876
1819.0,0.12807899713516235,0.12807899713516235,0.14466999471187592,0.13399499654769897
1820.0,0.12829400599002838,0.12829400599002838,0.14473000168800354,0.13423000276088715
1821.0,0.12849700450897217,0.12849700450897217,0.14472833275794983,0.1344590038061142
1822.0,0.12871399521827698,0.12871399521827698,0.14462167024612427,0.1346679925918579
1823.0,0.128929004073143,0.128929004073143,0.14449332654476166,0.13485099375247955
1824.0,0.12912200391292572,0.12912200391292572,0.14447499811649323,0.13498200476169586
1825.0,0.1293330043554306,0.1293330043554306,0.14453500509262085,0.13510000705718994
1826.0,0.129613995552063,0.129613995552063,0.14463333785533905,0.13521499931812286
1827.0,0.1299169957637787,0.1299169957637787,0.1447650045156479,0.1353130042552948
1828.0,0.1302569955587387,0.1302569955587387,0.14491833746433258,0.1354610025882721
1829.0,0.13057300448417664,0.13057300448417664,0.14508666098117828,0.13559000194072723
1830.0,0.13082799315452576,0.13082799315452576,0.1452733278274536,0.13566499948501587
1831.0,0.13103799521923065,0.13103799521923065,0.1454250067472458,0.13569499552249908
1832.0,0.13122199475765228,0.13122199475765228,0.1455100029706955,0.1355839967727661
1833.0,0.13136699795722961,0.13136699795722961,0.14546166360378265,0.13541799783706665
1834.0,0.13147300481796265,0.13147300481796265,0.14526332914829254,0.1352279931306839
1835.0,0.13150900602340698,0.13150900602340698,0.14493833482265472,0.1350640058517456
1836.0,0.13151299953460693,0.13151299953460693,0.1445416659116745,0.13492800295352936
1837.0,0.13147799670696259,0.13147799670696259,0.14415499567985535,0.13476599752902985
1838.0,0.13139399886131287,0.13139399886131287,0.14376500248908997,0.13458900153636932
1839.0,0.13133400678634644,0.13133400678634644,0.1434199959039688,0.13436299562454224
1840.0,0.13124099373817444,0.13124099373817444,0.14306500554084778,0.13408200442790985
1841.0,0.131072998046875,0.131072998046875,0.1426616609096527,0.13374300301074982
1842.0,0.13083599507808685,0.13083599507808685,0.1422100067138672,0.13333989679813385
1843.0,0.13047200441360474,0.13047200441360474,0.141635000705719,0.1328691989183426
1844.0,0.1300009936094284,0.1300009936094284,0.14099332690238953,0.132348895072937
1845.0,0.12947900593280792,0.12947900593280792,0.14031833410263062,0.13182690739631653
1846.0,0.1288820058107376,0.1288820058107376,0.13956999778747559,0.13124500215053558
1847.0,0.1282069981098175,0.1282069981098175,0.13881666958332062,0.13060809671878815
1848.0,0.12744399905204773,0.12744399905204773,0.13796000182628632,0.12986819446086884
1849.0,0.12655599415302277,0.12655599415302277,0.13698667287826538,0.12894919514656067
1850.0,0.12552599608898163,0.12552599608898163,0.13591833412647247,0.12790249288082123
1851.0,0.12432599812746048,0.12432599812746048,0.13470666110515594,0.12674200534820557
1852.0,0.1231670007109642,0.1231670007109642,0.13346000015735626,0.12556399405002594
1853.0,0.1219009980559349,0.1219009980559349,0.13214333355426788,0.12432730197906494
1854.0,0.12053699791431427,0.12053699791431427,0.13068999350070953,0.12306860089302063
1855.0,0.11910799890756607,0.11910799890756607,0.1290733367204666,0.12177299708127975
1856.0,0.1176149994134903,0.1176149994134903,0.1273016631603241,0.12046419829130173
1857.0,0.11604969948530197,0.11604969948530197,0.12541833519935608,0.11909999698400497
1858.0,0.11441779881715775,0.11441779881715775,0.12343333661556244,0.11767499893903732
1859.0,0.11274600028991699,0.11274600028991699,0.12141833454370499,0.116109699010849
1860.0,0.11104950308799744,0.11104950308799744,0.11943666636943817,0.11441879719495773
1861.0,0.1093045026063919,0.1093045026063919,0.1174284964799881,0.11264870315790176
1862.0,0.10751330107450485,0.10751330107450485,0.11541133373975754,0.11078590154647827
1863.0,0.10563520342111588,0.10563520342111588,0.11338683217763901,0.10881269723176956
1864.0,0.10368389636278152,0.10368389636278152,0.11124967038631439,0.1067826971411705
1865.0,0.10166160017251968,0.10166160017251968,0.10900433361530304,0.1047355979681015
1866.0,0.09957879781723022,0.09957879781723022,0.10667016357183456,0.10264769941568375
1867.0,0.09744589775800705,0.09744589775800705,0.10425133258104324,0.10056520253419876
1868.0,0.09526839852333069,0.09526839852333069,0.10180966556072235,0.09851139783859253
1869.0,0.09303019940853119,0.09303019940853119,0.09930266439914703,0.09640219807624817
1870.0,0.09076429903507233,0.09076429903507233,0.09668366611003876,0.09425929933786392
1871.0,0.08848270028829575,0.08848270028829575,0.09390683472156525,0.09209620207548141
1872.0,0.0861968994140625,0.0861968994140625,0.09102600067853928,0.08989070355892181
1873.0,0.08391469717025757,0.08391469717025757,0.08803866803646088,0.08765199780464172
1874.0,0.08162780106067657,0.08162780106067657,0.08504466712474823,0.08542639762163162
1875.0,0.07933630049228668,0.07933630049228668,0.08213382959365845,0.0832320973277092
1876.0,0.07708410173654556,0.07708410173654556,0.07933466881513596,0.08106619864702225
1877.0,0.07481680065393448,0.07481680065393448,0.07666099816560745,0.07892949879169464
1878.0,0.07254479825496674,0.07254479825496674,0.07404466718435287,0.07683199644088745
1879.0,0.0703091025352478,0.0703091025352478,0.07147900015115738,0.07475890219211578
1880.0,0.06810259819030762,0.06810259819030762,0.06896233558654785,0.07270350307226181
1881.0,0.06592009961605072,0.06592009961605072,0.06651433557271957,0.07066850364208221
1882.0,0.06379369646310806,0.06379369646310806,0.06408099830150604,0.06867749989032745
1883.0,0.06174229830503464,0.06174229830503464,0.061671167612075806,0.06674449890851974
1884.0,0.059743501245975494,0.059743501245975494,0.059344831854104996,0.06486160308122635
1885.0,0.05782889947295189,0.05782889947295189,0.057022999972105026,0.06302180141210556
1886.0,0.0559799000620842,0.0559799000620842,0.05469183251261711,0.06122159957885742
1887.0,0.054183200001716614,0.054183200001716614,0.05244733393192291,0.05945200100541115
1888.0,0.05243600159883499,0.05243600159883499,0.050191499292850494,0.05771220102906227
1889.0,0.050710201263427734,0.050710201263427734,0.04803633317351341,0.0560481995344162
1890.0,0.04900180175900459,0.04900180175900459,0.045999668538570404,0.054459601640701294
1891.0,0.04732529819011688,0.04732529819011688,0.04408299922943115,0.05294260010123253
1892.0,0.04571659862995148,0.04571659862995148,0.04224616661667824,0.051516398787498474
1893.0,0.04420740157365799,0.04420740157365799,0.04055033251643181,0.0501972995698452
1894.0,0.04280310124158859,0.04280310124158859,0.0388866662979126,0.04898680001497269
1895.0,0.041524600237607956,0.041524600237607956,0.03733533248305321,0.04786980152130127
1896.0,0.04032459855079651,0.04032459855079651,0.0359848327934742,0.0468440018594265
1897.0,0.039196401834487915,0.039196401834487915,0.03479449823498726,0.04586780071258545
1898.0,0.038170699030160904,0.038170699030160904,0.033776331692934036,0.044900599867105484
1899.0,0.03723030164837837,0.03723030164837837,0.03289233148097992,0.043924201279878616
1900.0,0.03636540099978447,0.03636540099978447,0.03207249939441681,0.0429936982691288
1901.0,0.03555610030889511,0.03555610030889511,0.031199999153614044,0.04210260137915611
1902.0,0.03482310101389885,0.03482310101389885,0.030359666794538498,0.04125490039587021
1903.0,0.03411189839243889,0.03411189839243889,0.029532667249441147,0.040460001677274704
1904.0,0.03345070034265518,0.03345070034265518,0.028709666803479195,0.03975920006632805
1905.0,0.032848700881004333,0.032848700881004333,0.027961499989032745,0.03914349898695946
1906.0,0.03231069818139076,0.03231069818139076,0.027274666354060173,0.0385809987783432
1907.0,0.03184739872813225,0.03184739872813225,0.026601333171129227,0.03808309882879257
1908.0,0.031404998153448105,0.031404998153448105,0.025901665911078453,0.03764060139656067
1909.0,0.03096270002424717,0.03096270002424717,0.025126833468675613,0.03719810023903847
1910.0,0.030539700761437416,0.030539700761437416,0.024312999099493027,0.03677617013454437
1911.0,0.03014598973095417,0.03014598973095417,0.02349216677248478,0.03638350963592529
1912.0,0.029781490564346313,0.029781490564346313,0.02269349992275238,0.03603247180581093
1913.0,0.029467659071087837,0.029467659071087837,0.02198733389377594,0.03571980074048042
1914.0,0.02921660989522934,0.02921660989522934,0.021411333233118057,0.035473909229040146
1915.0,0.029017789289355278,0.029017789289355278,0.02094433270394802,0.03527987003326416
1916.0,0.02883601002395153,0.02883601002395153,0.020591165870428085,0.035112619400024414
1917.0,0.028633970767259598,0.028633970767259598,0.0203660000115633,0.03495262935757637
1918.0,0.0284285806119442,0.0284285806119442,0.020227499306201935,0.03478012979030609
1919.0,0.02825867012143135,0.02825867012143135,0.020156333222985268,0.03458460047841072
1920.0,0.028110239654779434,0.028110239654779434,0.020094167441129684,0.03438610956072807
1921.0,0.02795496955513954,0.02795496955513954,0.019981833174824715,0.03418136015534401
1922.0,0.027847029268741608,0.027847029268741608,0.019817333668470383,0.033997759222984314
1923.0,0.027756409719586372,0.027756409719586372,0.019622333347797394,0.033824559301137924
1924.0,0.02767797000706196,0.02767797000706196,0.019426167011260986,0.03367118164896965
1925.0,0.02762535959482193,0.02762535959482193,0.01922599971294403,0.03354090079665184
1926.0,0.027583690360188484,0.027583690360188484,0.019076000899076462,0.03343556076288223
1927.0,0.0275860708206892,0.0275860708206892,0.018982667475938797,0.03335797041654587
1928.0,0.02760178968310356,0.02760178968310356,0.018917499110102654,0.03333596885204315
1929.0,0.027606559917330742,0.027606559917330742,0.018964165821671486,0.0333511084318161
1930.0,0.02765480987727642,0.02765480987727642,0.019077666103839874,0.03336906060576439
1931.0,0.027731969952583313,0.027731969952583313,0.019265832379460335,0.03340137004852295
1932.0,0.027830390259623528,0.027830390259623528,0.019523000344634056,0.03344520181417465
1933.0,0.02793784998357296,0.02793784998357296,0.019799500703811646,0.03351762890815735
